0.050018,0.84008,0.08404,-0.031058,0.18564,-0.15256,0.92195,-0.036076,-0.43346,0.036174,-0.86528,0.33854,-0.85243,-0.41817,0.72564,0.53031,-0.91746,-0.99744,0.69224,0.4856,-0.84112,-0.74366,0.28622,0.32673,-0.69318,0.33273,0.90842,0.8769,-0.19066,-0.65947
-0.86153,0.074666,0.49384,-0.54824,0.618,-0.73586,0.88885,0.042076,0.2043,-0.94121,0.053611,-0.8086,0.65654,0.50927,0.51874,-0.56345,-0.12465,-0.29346,-0.48407,0.69463,-0.72784,-0.97594,0.0078938,0.045222,0.54584,-0.75789,0.37366,0.29538,0.57749,-0.81344
0.43001,-0.42562,-0.65357,0.7281,0.76684,0.3266,0.69336,0.57218,-0.019589,0.71741,-0.075743,-0.055742,-0.44758,-0.48969,-0.010043,0.052905,-0.40047,-0.2279,0.41013,0.83746,-0.67121,-0.82852,-0.36552,0.81945,0.76073,0.42099,-0.24242,-0.37024,-0.093864,-0.33836
-0.58698,-0.72551,-0.85897,0.31253,-0.54139,0.3979,0.63161,0.068627,-0.39685,-0.9347,0.28792,0.90962,-0.81569,-0.66613,0.1138,0.75812,0.48078,-0.22336,0.55518,-0.05797,0.60829,-0.98913,-0.030815,0.11398,-0.87701,-0.52078,-0.84029,0.86111,-0.96256,-0.20431
0.58134,-0.963,-0.58535,-0.42979,-0.15322,0.085677,0.84298,-0.46704,-0.2396,-0.88429,0.096566,-0.15559,0.37663,-0.60735,-0.21213,-0.3127,0.25504,0.50562,-0.27147,0.55391,0.74791,0.75526,-0.80345,0.97564,-0.71713,-0.0099103,0.38293,0.51353,0.70386,0.35426
-0.26911,0.90469,-0.85965,-0.23945,-0.96784,-0.94382,-0.88464,0.61027,-0.98501,0.5584,0.5593,-0.91524,-0.39039,0.21643,0.81611,0.80598,0.79789,0.42071,-0.93474,0.55927,-0.76588,-0.026096,-0.36867,-0.20344,-0.0018238,-0.32256,0.60036,0.9055,-0.69576,-0.40499
0.79412,0.89646,-0.22777,-0.86872,0.12297,-0.30954,0.15434,0.25455,0.52187,-0.6404,0.47192,0.29459,-0.47926,0.18231,-0.28478,0.52382,0.5689,-0.49569,-0.57363,0.77255,-0.16734,-0.45391,-0.68541,-0.15045,-0.44927,-0.0093478,0.4932,-0.12283,-0.45492,-0.017016
0.56268,0.68587,-0.1336,-0.93133,-0.33552,0.96364,-0.67372,0.59012,0.41211,0.11957,0.65123,-0.8661,0.077568,0.8736,0.73059,-0.10531,-0.064947,-0.032818,-0.29286,0.75,0.48547,-0.37239,-0.90006,-0.13963,-0.087311,-0.26045,-0.81883,-0.28371,-0.9875,0.59241
0.86812,0.26269,0.65696,-0.18655,-0.36627,0.1359,0.91569,-0.70439,0.9468,0.45628,0.4842,-0.6942,-0.73835,0.55703,0.73171,-0.15437,-0.68568,-0.51144,-0.052616,0.21906,-0.92307,-0.69551,-0.59853,0.36184,-0.33092,-0.30295,-0.97442,0.8386,0.97287,-0.49236
0.099439,0.75475,-0.04634,-0.88925,0.053527,0.44415,0.83168,-0.0605,0.14034,0.51709,-0.30385,0.38445,0.89756,0.19786,0.18218,-0.51811,0.93214,0.079028,0.8757,-0.17423,-0.77076,0.92164,-0.19703,0.10786,0.69511,0.27372,0.98792,0.95111,0.25452,0.23267
-0.25076,-0.74484,0.22617,-0.66825,-0.37862,-0.1745,-0.084517,0.47952,-0.2061,0.83003,0.37101,0.68033,-0.22842,0.1218,0.67748,-0.51958,-0.9047,0.30666,-0.4218,-0.83701,-0.37719,-0.095325,-0.82227,0.96984,-0.86193,-0.69726,0.2272,-0.58219,0.81491,-0.36166
-0.15965,-0.87287,0.60602,-0.83562,-0.077879,-0.092103,0.82367,-0.015945,0.20553,-0.75234,-0.50509,-0.10818,0.40663,0.67381,-0.029651,-0.53173,0.56822,-0.71438,-0.80701,-0.39988,-0.5497,0.27513,0.97721,-0.10048,0.18762,0.094118,-0.63554,-0.45798,-0.80228,0.27289
-0.2129,-0.62543,-0.61998,0.5929,-0.89918,-0.38991,-0.61039,-0.18531,0.29905,0.21852,-0.95928,-0.28617,0.28209,-0.9867,-0.22031,0.92253,0.63136,0.95193,-0.29923,-0.97772,-0.10454,-0.80044,-0.074455,0.71768,-0.70944,0.12697,0.43464,0.89806,-0.14522,-0.122
0.81716,-0.0013322,0.96044,0.054965,-0.18697,-0.59104,0.24342,0.37152,-0.071729,0.13393,-0.55875,-0.14923,0.90993,0.7252,0.12272,0.48572,0.61581,-0.20668,-0.91572,0.078696,0.20817,-0.27246,-0.39031,0.03669,-0.40285,0.54209,0.80813,-0.72947,0.77782,-0.67322
0.091717,0.6917,-0.47223,0.92322,0.20117,-0.87946,0.17405,-0.22044,0.41954,-0.77055,-0.72194,0.85494,0.20494,-0.9775,-0.4467,0.10895,-0.28128,-0.29641,0.75877,0.008307,0.30304,0.90339,-0.31027,0.015479,0.64698,0.37094,-0.8602,-0.61642,0.60285,0.55852
-0.062654,0.26869,0.9129,0.48281,0.44809,-0.69787,0.92626,-0.42624,0.72791,0.52575,0.39718,0.10582,-0.42364,0.90992,0.3872,0.48228,0.9767,0.76204,0.50708,-0.82873,-0.40454,0.91456,0.69953,-0.22873,0.85231,0.85608,0.6553,0.46553,-0.98895,-0.56002
-0.63877,-0.2581,-0.72133,0.33414,-0.18896,0.31437,-0.31673,0.14203,-0.61591,0.83968,-0.36867,0.71491,0.27403,0.95444,0.84913,-0.95665,-0.86613,0.98365,0.10803,0.12522,0.65815,-0.90815,-0.21884,0.31736,0.7669,-0.87395,-0.2034,0.95145,-0.67559,0.16263
-0.83818,0.10143,-0.74749,-0.12302,0.27827,0.19205,-0.60701,0.80401,0.65612,0.96955,0.96217,-0.43477,-0.50946,-0.89369,0.11327,-0.21709,-0.73561,-0.46469,0.33571,0.92864,-0.29907,-0.29789,-0.7362,0.87103,0.49233,0.11181,0.49349,0.58291,-0.90548,0.19951
0.75314,-0.94349,-0.32546,-0.29117,-0.99993,-0.18755,0.77439,-0.24037,0.43306,0.5897,0.82979,0.5317,-0.083114,0.33131,-0.51733,-0.72628,-0.89628,0.20841,0.78259,0.17821,0.51943,0.37557,0.20806,0.19723,0.87358,-0.19825,-0.31001,0.46482,0.7891,0.35396
0.046751,0.73074,-0.26282,-0.15849,-0.56087,0.2412,-0.54788,0.61272,0.2608,0.03318,0.73827,0.96198,0.39986,0.063199,-0.77777,-0.32846,-0.42518,0.0081422,-0.92263,0.67841,-0.98862,-0.43326,-0.49026,-0.77942,-0.44482,0.38847,0.72942,-0.70839,-0.91578,-0.81342
0.78987,-0.26505,-0.087862,0.60748,0.48819,-0.76016,-0.4563,-0.92351,-0.45292,0.61152,-0.63627,-0.49491,0.029029,-0.11386,0.15185,-0.79036,-0.92703,0.63531,0.11938,-0.72468,0.49225,0.19004,-0.21707,-0.8378,-0.74888,-0.43064,-0.96476,0.54047,-0.37014,-0.35717
-0.19049,-0.16364,0.62754,-0.90433,0.29021,-0.25419,0.52639,-0.033528,-0.64524,0.04707,-0.56382,-0.25688,-0.67471,-0.43164,-0.08657,-0.6543,0.2416,-0.045919,0.98818,0.70309,0.53425,-0.20686,-0.8439,0.1635,-0.88869,0.13461,0.25774,-0.5973,0.098987,-0.64604
-0.11456,0.49603,-0.25313,0.75254,0.051296,-0.8653,-0.81796,0.60934,-0.58979,0.69911,0.2744,0.080547,-0.098725,0.37248,-0.47416,-0.49899,0.63155,-0.81928,-0.79969,-0.70394,-0.050634,-0.70883,-0.62799,0.58084,0.86061,-0.25523,0.033372,-0.27452,0.59955,-0.50476
0.89138,-0.64052,-0.7647,-0.66793,0.98427,0.089693,-0.63384,0.99173,0.29536,-0.41977,0.97279,-0.60935,0.54669,-0.20641,0.55888,0.029653,0.39142,-0.62453,0.36271,-0.9286,-0.95196,-0.36165,-0.86431,-0.41687,-0.72089,-0.35526,0.79911,-0.43891,0.0058244,-0.9361
0.25464,0.6944,-0.23407,0.89282,0.72244,0.60957,-0.193,-0.20943,-0.27817,-0.44215,-0.72943,0.36602,0.5599,-0.96079,0.98864,-0.17779,-0.50363,-0.17128,0.15445,0.10746,-0.13757,0.24198,0.85987,0.013877,0.98621,0.76346,0.34133,-0.2484,0.25835,-0.9535
-0.22161,0.77359,-0.90871,-0.048039,-0.91732,0.83015,0.17785,-0.26128,-0.59059,0.83641,-0.69149,-0.026225,-0.82104,0.072932,0.76844,-0.064023,-0.53848,0.24823,0.85192,0.05935,0.020208,0.48088,0.42295,-0.048991,-0.87572,0.21545,-0.34062,-0.82642,0.7461,-0.44515
0.2765,-0.28214,-0.43119,-0.94737,0.69826,0.10464,-0.084528,0.46309,-0.21101,-0.90725,0.99108,0.46614,0.97523,0.766,-0.48318,0.031361,0.77956,0.3442,-0.34131,0.88156,-0.19629,0.58421,0.40049,-0.94388,0.53502,-0.49594,-0.42224,-0.90259,-0.85828,0.8749
-0.39558,0.67945,0.5572,-0.28394,-0.19886,0.99623,0.97472,-0.85345,-0.055986,0.87751,0.32742,-0.15501,0.59677,-0.58103,0.67173,0.44987,0.3845,0.58574,-0.44506,-0.64083,0.59502,-0.83917,-0.84157,-0.40591,0.42058,-0.59487,0.23897,0.039405,0.010065,0.31064
0.064244,0.46479,0.64183,0.79461,0.96967,0.18651,0.6042,-0.37157,-0.22997,0.4168,0.51341,-0.6593,0.2988,-0.2515,-0.075527,-0.54653,-0.20817,-0.84752,-0.77102,0.46773,0.70039,-0.79035,0.66284,0.51261,-0.56704,-0.40519,-0.66912,-0.45854,-0.84345,-0.34867
-0.98468,0.75745,0.36581,-0.78503,-0.41246,0.76165,-0.8914,-0.54937,-0.18212,0.6693,-0.57623,0.36387,0.78875,-0.37393,-0.79904,0.4353,0.87087,-0.21569,0.57549,-0.72399,0.67248,-0.17559,0.65536,0.55481,0.44175,-0.7064,-0.58675,0.17981,0.49633,0.98664
0.30415,0.29372,-0.66239,0.6635,0.49567,0.72448,0.69954,-0.65433,0.12923,0.88598,0.72861,-0.55033,-0.50657,0.68008,-0.38343,-0.796,-0.54376,0.39855,0.058797,0.78341,-0.73904,-0.019523,0.29466,0.95426,-0.76982,-0.22702,0.3614,-0.93743,-0.43747,0.22869
-0.20373,-0.44583,0.80021,0.18171,-0.39687,0.077861,-0.70294,0.34761,-0.34985,-0.011306,-0.61442,0.18314,0.11234,-0.50663,0.91306,-0.82907,-0.86308,-0.77146,0.59248,0.83058,0.75425,-0.12771,-0.88502,-0.33184,-0.76027,0.069917,-0.38865,0.36368,-0.97444,0.89531
0.49677,0.45114,0.71574,-0.19489,0.37441,0.94355,-0.22255,-0.29225,-0.66331,-0.17267,-0.027727,-0.018521,0.16155,-0.27678,-0.35086,0.012437,0.56468,-0.91796,0.18422,-0.13865,0.16097,-0.41157,0.80346,-0.72706,0.76679,-0.16084,-0.73686,0.3351,0.10038,-0.69096
-0.93615,0.18993,0.23203,-0.1083,0.97827,-0.74182,0.19497,-0.83172,0.85469,0.49219,0.31087,0.66606,-0.54058,0.17679,0.74125,-0.1949,-0.56858,-0.16595,-0.16285,0.20712,-0.90315,-0.16391,-0.34542,-0.51456,-0.68087,0.82797,-0.32323,0.21178,0.59563,-0.89754
0.52794,0.91951,-0.86051,-0.017837,0.64958,-0.99823,-0.13964,0.95126,-0.70284,0.39241,-0.53666,0.00859,0.35626,0.080437,-0.90052,0.45987,0.33605,-0.46154,-0.41424,0.67824,-0.73953,0.097538,-0.19758,-0.66647,-0.3078,0.17702,-0.94567,-0.70006,0.64663,-0.56254
-0.86233,0.093428,-0.85891,0.42859,0.47852,-0.96181,-0.35708,-0.39877,-0.83212,-0.82567,-0.032468,-0.39205,0.40488,-0.82443,-0.35088,0.96198,-0.59935,0.96666,0.76291,-0.31721,-0.96657,0.48275,0.68161,0.15547,0.58715,0.37432,0.72173,-0.25056,-0.16596,0.70686
-0.35523,0.72959,-0.59527,0.27282,-0.90528,0.29726,0.75592,-0.99138,0.6324,0.97478,0.47221,0.022401,0.61195,-0.2658,-0.24769,0.94122,0.84704,-0.70216,-0.91792,-0.24576,-0.27154,0.87724,-0.47257,0.9317,0.11252,-0.52063,0.0068533,-0.88414,-0.029253,0.48319
0.81942,0.48304,-0.8389,-0.075345,-0.83514,0.99574,0.06056,0.66658,0.62944,0.88072,0.55096,0.50014,0.54539,-0.39244,0.48796,-0.37507,0.44946,-0.96424,-0.40378,-0.84128,0.71762,-0.17724,0.038617,-0.60487,-0.53881,-0.64413,-0.37263,-0.81535,0.95631,0.58103
0.58597,-0.73489,-0.89644,0.32195,-0.16697,-0.41637,-0.48718,-0.28325,0.79903,0.081231,-0.6199,-0.92617,-0.6981,0.22487,0.38921,0.33055,0.3759,-0.048161,0.2114,0.98779,-0.057371,-0.3026,-0.66739,0.26994,0.44376,-0.14581,0.72929,0.94945,0.54033,-0.17145
-0.38328,-0.90546,0.97666,0.9938,0.65949,-0.13479,-0.7642,0.3744,-0.7133,-0.66904,-0.3486,0.562,0.19375,0.88255,0.52857,-0.17421,-0.69722,-0.16101,0.37211,0.27845,0.31074,0.02239,0.98627,-0.88096,0.03056,-0.53136,-0.46411,0.24411,-0.30243,0.05193
-0.89965,0.82114,-0.63186,-0.52291,0.14836,-0.20261,-0.64135,0.78239,0.92686,-0.46861,-0.80854,-0.66439,0.21735,0.98076,-0.63357,-0.40008,0.41368,0.31894,0.90274,-0.77063,-0.90435,0.21092,0.52451,0.0018253,0.38666,-0.48263,-0.48564,0.74578,0.57178,-0.94974
-0.59362,-0.30492,0.46883,0.32153,0.74435,-0.070428,-0.47033,-0.019111,-0.26703,-0.9839,-0.74168,0.79955,0.73197,-0.23934,-0.48918,0.062501,0.76846,0.3665,0.025683,-0.194,-0.90198,0.090218,0.65902,-0.66699,-0.39271,0.84489,-0.94686,-0.75017,0.14614,-0.41401
-0.20064,-0.75977,0.71005,-0.56238,0.19863,-0.42269,0.29965,0.35291,-0.5264,-0.27857,0.37113,-0.85791,0.69868,0.51189,0.70324,-0.79717,-0.17376,0.3492,-0.25629,0.93727,0.44086,-0.29464,-0.13002,-0.41841,-0.70115,-0.52141,-0.54735,-0.59183,0.68154,0.79132
0.15608,0.50732,-0.010809,0.14999,-0.30373,-0.12521,-0.84706,-0.48368,0.87687,-0.69473,0.44971,0.25315,0.45108,-0.49832,0.51217,-0.87077,-0.26789,0.046108,0.035955,-0.80201,-0.36433,0.4858,-0.61431,-0.68734,-0.82279,-0.5799,0.59996,-0.50479,-0.71572,-0.63372
0.82225,-0.68931,0.74704,0.15776,-0.20167,0.73393,0.50343,-0.25727,0.50343,-0.0012972,0.28395,-0.39191,-0.68008,0.67423,-0.47554,0.91951,0.49971,0.53131,-0.94248,-0.95608,-0.40092,0.60209,0.21717,-0.87212,-0.94167,-0.94488,0.3403,-0.35842,0.39313,-0.46041
0.65917,-0.090616,-0.090603,-0.42483,-0.5506,-0.71156,0.83634,0.45779,0.80276,0.031755,-0.79881,-0.11566,0.25489,-0.92919,0.35723,-0.97738,-0.3368,0.045789,0.43637,0.0070548,0.28617,0.79454,0.50457,0.8237,0.69458,0.1945,0.3872,-0.7068,-0.86053,0.38192
0.90169,-0.56391,-0.26962,0.27795,-0.18292,-0.69225,0.96783,-0.49136,-0.18207,0.90371,-0.24077,-0.95888,-0.37544,-0.030106,-0.017449,0.81723,0.69769,-0.1351,-0.4199,-0.52839,-0.92608,-0.69489,-0.7564,0.44099,0.36899,0.74289,0.30799,-0.30738,0.73606,0.58732
0.1538,-0.47217,-0.71959,0.56018,-0.44896,-0.05341,-0.24972,-0.21199,0.96939,-0.90426,-0.36329,-0.2244,-0.35423,0.54829,0.61287,-0.49625,-0.99642,0.72047,0.41885,-0.66939,-0.51289,0.62898,-0.90491,-0.61876,0.59937,-0.46727,0.15571,-0.21701,0.61481,-0.036057
-0.61427,-0.2389,0.11577,0.076266,0.56695,0.095895,0.60941,0.5304,-0.019895,-0.093503,0.90289,0.62312,-0.56707,-0.67002,-0.30021,-0.97212,0.23615,0.46677,-0.40998,-0.9785,-0.88527,-0.65595,-0.53102,-0.048935,0.74842,0.049873,-0.17656,0.22622,0.85622,-0.46518
0.42594,0.3529,0.26817,-0.0034494,0.50833,-0.68589,-0.86426,0.13257,-0.30758,-0.91049,0.34561,-0.44703,0.68938,0.26748,0.47863,-0.045506,0.45229,-0.21578,-0.97557,-0.37255,0.87702,-0.81952,-0.30805,-0.35048,-0.99654,0.22554,-0.3705,-0.6333,0.016569,-0.59082
0.83197,-0.13586,-0.41354,0.24845,-0.68777,-0.73305,-0.29291,-0.92992,-0.44774,-0.91181,0.92057,-0.98332,0.011665,-0.56935,0.83328,-0.55947,-0.4306,-0.51227,-0.48003,0.63625,0.88634,0.2434,-0.45327,-0.86692,-0.29886,0.25152,-0.053412,0.77815,-0.75644,0.77031
0.39988,-0.65882,-0.9814,-0.039118,-0.5501,-0.45694,0.27823,-0.94544,-0.70313,-0.73182,0.50456,-0.53237,0.4161,0.44845,0.9743,0.26447,0.061324,-0.72217,-0.61446,-0.53887,-0.1034,0.044776,0.55868,0.10085,-0.15467,-0.92013,0.12083,-0.39471,0.87379,-0.18035
-0.050677,-0.21958,-0.46417,0.83821,0.57546,-0.88234,0.64918,-0.46323,0.24451,-0.81468,-0.032155,-0.13509,-0.031587,0.82065,0.050629,0.5577,0.85019,0.87544,0.79096,0.36821,0.76841,-0.81481,0.18152,-0.80767,0.76337,0.93905,-0.70558,0.99181,0.22996,-0.089604
0.77661,0.48109,0.38625,-0.78631,-0.71242,0.78567,0.14466,0.17788,0.19408,0.58213,-0.64381,-0.781,-0.99457,-0.13538,0.53864,-0.45937,-0.39907,-0.84668,0.94248,-0.6226,-0.8925,-0.71594,-0.4273,0.8065,0.50676,0.020302,0.96098,0.13936,0.86169,-0.82384
-0.033685,0.72034,0.56977,-0.75381,0.91471,-0.034179,0.18947,-0.56779,-0.2438,-0.59774,0.57754,0.96352,-0.05205,0.31252,-0.049469,0.26555,-0.5915,-0.71892,-0.28398,0.74781,0.12264,-0.91268,0.76427,-0.62667,-0.28324,-0.40217,0.5998,0.072679,0.1938,-0.52599
0.26616,0.85865,0.60259,0.9198,0.61509,0.3826,0.1927,0.084917,0.2004,-0.55387,-0.34318,-0.44247,-0.23845,-0.16438,-0.95536,-0.57681,-0.90262,0.26162,0.38708,-0.018242,0.47811,-0.33333,0.29653,-0.47071,0.54957,0.1917,0.21151,0.90197,0.39089,-0.01761
-0.44727,-0.32466,0.63795,0.84207,-0.948,0.83634,-0.45231,-0.88414,0.68639,0.79242,0.43045,-0.54427,0.24763,-0.082594,0.24793,0.31485,-0.030739,-0.83969,-0.1502,0.039843,0.031563,-0.62701,-0.41105,0.10527,0.51851,-0.89409,0.97725,0.70222,-0.10651,-0.57109
0.28686,0.81519,0.38803,0.014264,0.86761,0.94672,0.8945,0.52062,-0.12319,-0.53568,-0.48612,-0.035263,0.76058,-0.82891,0.67713,-0.32632,0.29795,-0.74941,-0.75266,0.88616,-0.36615,-0.98088,0.54474,-0.48371,-0.45739,0.40899,0.98585,-0.89145,0.55571,-0.15721
0.37659,0.67902,0.9325,0.39675,0.36135,-0.20132,0.83554,0.20692,0.14982,0.58031,0.40789,0.76389,-0.81153,-0.95999,0.80259,-0.61866,-0.53337,0.74552,-0.9308,-0.12849,-0.78183,0.83426,-0.7019,-0.17529,-0.98128,-0.65104,0.92589,-0.0094312,0.91144,0.43146
0.8028,-0.21028,-0.20229,-0.30914,0.0012582,-0.44892,0.97506,-0.69731,-0.13248,-0.75427,-0.10989,-0.59553,0.12707,0.35073,-0.50318,0.81396,0.67381,-0.49895,0.23208,0.86862,0.29184,-0.13183,-0.60308,0.23398,0.58624,0.25744,0.25393,0.26931,0.23738,-0.92065
-0.35149,-0.85273,0.75389,-0.57794,-0.027612,0.69966,0.91248,-0.43587,0.85146,0.74482,-0.74188,-0.85799,0.23912,-0.9598,-0.35147,-0.67629,-0.40589,-0.29457,0.86494,0.30419,-0.3551,-0.84297,0.42486,0.45463,0.68593,0.86952,0.12623,-0.1833,0.70542,0.94237
-0.67143,-0.85423,0.37181,0.41652,-0.15792,0.0054514,-0.23659,0.45688,-0.81015,-0.27537,0.60374,-0.86197,-0.707,-0.43943,0.29048,-0.072311,0.76598,0.034688,0.30981,0.47143,0.062082,0.46982,-0.42889,0.54541,0.61884,-0.7443,-0.00087031,0.51179,0.50109,0.052373
0.62424,0.0033293,0.81322,-0.89025,-0.15863,0.55493,-0.11954,0.56655,-0.85017,0.23905,-0.82737,-0.5451,-0.94577,0.53867,0.2193,0.48329,-0.26202,-0.47456,-0.89847,-0.37219,-0.078097,-0.018339,-0.06906,-0.32422,0.41369,0.35065,-0.61448,0.45915,0.34776,0.57432
-0.57405,0.056177,-0.98772,-0.39605,-0.96172,0.9966,0.79059,-0.2577,0.36432,0.43907,-0.85012,-0.86924,0.35573,0.047041,-0.57448,-0.49897,0.47341,3.7544e-05,-0.5074,-0.95372,-0.42932,-0.81974,0.11081,-0.76668,-0.87313,0.446,0.30373,-0.18035,0.39242,-0.66379
-0.66089,0.91799,0.027832,0.37457,0.91878,-0.21544,0.56962,0.97801,-0.0066442,-0.48483,-0.1268,0.43031,-0.9627,-0.5642,-0.065089,0.9149,0.96334,-0.8914,-0.36283,0.8308,-0.66732,0.65499,0.69311,-0.2706,0.41205,-0.66593,0.24696,-0.59138,-0.58569,0.62814
0.5688,0.045743,-0.88183,-0.32064,-0.10213,0.73271,-0.30685,0.082369,-0.12321,0.21358,0.097141,0.77541,-0.044457,-0.2583,-0.32142,-0.72601,-0.85886,0.94158,-0.91447,-0.66918,-0.29027,0.89531,0.96437,-0.16098,-0.75725,-0.38739,-0.90537,-0.75601,-0.93826,0.938
0.44956,0.42999,-0.77918,-0.16582,-0.03521,0.91285,-0.11849,0.0589,0.18369,-0.30023,0.37237,0.36409,0.68556,-0.3852,-0.17047,-0.7653,0.11447,0.20868,-0.14395,-0.48286,-0.69793,-0.67519,-0.19672,-0.19634,0.18957,-0.5594,-0.19002,0.25846,0.35583,-0.56609
-0.34512,-0.47689,-0.45342,0.13693,-0.74669,-0.35009,-0.47532,0.86384,0.97791,-0.5413,0.61773,-0.26163,-0.07677,0.17238,-0.41665,0.29913,0.077883,0.065941,-0.14287,0.67089,0.36116,-0.37792,-0.3766,0.42721,-0.14677,-0.3839,0.22687,-0.5486,0.71809,0.46772
0.24093,0.88398,0.15801,0.55223,0.32652,0.076086,0.59104,-0.33503,-0.18588,0.89383,0.27589,0.79074,0.63142,0.56273,-0.44282,0.59256,-0.92041,-0.34527,-0.58292,0.30739,0.84198,-0.71783,0.26583,-0.60919,-0.91156,0.010481,0.076295,0.51847,0.59357,0.24586
-0.094275,0.54387,0.53551,-0.65914,0.82487,-0.38692,-0.40198,-0.47844,-0.09814,-0.88598,-0.77275,0.067398,0.059911,-0.68739,0.58323,0.39315,-0.6997,-0.15163,-0.9762,0.19292,-0.67234,0.57492,-0.19102,-0.86791,0.39629,0.053237,-0.056872,-0.8405,-0.15866,0.16577
0.46251,0.56005,-0.85066,0.01581,-0.15934,-0.92017,0.84732,-0.092588,0.45676,-0.66208,0.29389,0.47982,0.21656,-0.77473,0.56554,-0.57897,0.11989,-0.66777,0.89718,-0.30653,0.73394,0.93747,-0.38566,-0.91546,0.52371,-0.69657,-0.63428,0.8952,0.013879,0.76581
-0.63753,0.82294,0.18547,-0.29776,-0.025076,-0.30001,-0.28989,-0.99743,0.42089,0.89264,-0.8877,-0.77534,0.51855,0.98318,0.69927,0.22732,0.08677,-0.92334,-0.71997,-0.89344,0.30465,0.61389,0.85387,0.89672,0.61278,-0.091527,0.38992,0.13859,0.95774,0.93482
-0.67571,0.66174,0.51501,-0.35916,0.00082069,0.76861,0.48787,0.99785,0.83351,-0.81316,-0.28363,0.38028,0.071191,-0.11888,-0.7904,0.9704,-0.002312,0.41006,0.18844,0.047181,0.22568,0.534,0.069135,-0.40603,0.92923,-0.76782,0.17377,-0.52345,-0.060109,0.091572
0.3845,-0.035337,0.35745,0.58999,-0.76274,0.79668,-0.96712,0.0044236,0.87876,0.62502,-0.027345,0.16266,-0.20146,0.95133,0.85809,0.60166,0.28517,-0.11468,0.48864,0.68565,0.98132,0.47984,-0.37441,-0.70569,-0.58356,-0.52003,0.29031,-0.76234,-0.58027,-0.69638
0.20296,-0.56004,-0.40374,0.43643,-0.37457,0.79143,-0.67472,-0.83831,-0.77879,-0.025489,0.70346,0.43582,0.67062,-0.80455,0.18807,-0.13794,0.98041,0.78498,0.015283,0.12176,-0.33986,0.28083,-0.18577,0.75974,-0.60042,-0.49451,-0.76861,0.81035,0.52419,0.26631
0.18951,0.76446,0.53098,0.14165,0.068559,0.18615,-0.47919,-0.33149,-0.91739,0.93751,-0.52254,0.25111,0.32964,0.030396,0.21245,0.21439,0.26891,-0.93148,0.87284,-0.84331,0.9912,0.8208,-0.7291,0.17071,0.78746,-0.15631,0.25163,0.94056,-0.59841,0.47665
0.88259,-0.53748,-0.54438,0.55886,-0.97621,-0.49411,-0.25684,0.8288,-0.52674,0.4599,0.10252,0.3816,0.31908,-0.99533,-0.64249,0.30028,0.089972,0.52184,-0.77153,-0.484,-0.446,0.47411,0.31236,-0.51683,-0.52289,0.87205,0.51012,-0.55214,0.79698,-0.53526
-0.33392,-0.5781,-0.79502,-0.22706,-0.14381,0.17699,0.020959,0.18071,-0.021663,0.88351,0.19669,-0.20362,0.71718,0.4929,-0.51159,-0.35644,-0.2101,-0.10061,-0.56554,0.98425,0.4732,-0.33695,-0.20115,0.75208,0.60178,-0.30942,-0.5467,-0.36377,0.75693,0.10214
-0.1122,-0.58311,-0.31495,0.6712,0.2729,0.41147,-0.70485,-0.91517,-0.83876,-0.74498,0.5165,-0.58018,-0.19432,0.67773,0.95185,0.61383,-0.98341,-0.94545,-0.58103,0.63287,-0.87129,-0.82129,-0.55009,-0.9958,-0.28742,0.96323,0.17814,-0.85303,-0.49126,-0.64013
0.22219,0.91634,0.3142,0.073148,0.87948,-0.31286,0.081768,-0.1999,-0.07787,0.30356,-0.48557,-0.73609,0.52907,-0.65139,-0.37504,-0.46218,0.034625,-0.47773,0.59003,-0.18142,-0.099495,0.069218,0.45595,-0.23837,-0.054258,-0.32803,0.5256,-0.96198,-0.98104,-0.90906
0.36808,0.59182,-0.4675,-0.66384,0.29218,-0.051326,0.67876,0.74532,0.23235,-0.60356,-0.026894,-0.77663,-0.59423,-0.94375,0.1269,-0.55529,0.013954,0.50111,-0.62642,-0.57146,0.48814,0.16506,0.037101,-0.11925,0.62765,-0.78693,0.69355,0.41951,-0.75244,0.78578
-0.69071,0.62698,0.38871,-0.019569,-0.71429,-0.77862,0.501,-0.5172,0.10121,-0.25553,-0.79162,-0.60989,-0.36857,0.14929,0.45433,0.1416,0.47795,0.92597,-0.38424,-0.76149,0.024926,0.21851,0.55249,0.18026,0.40658,-0.061207,-0.84698,0.93224,-0.31414,-0.61258
0.71025,-0.77677,-0.4851,0.99124,0.41189,0.28525,0.12219,-0.40674,-0.84384,-0.33494,-0.27404,0.84247,0.94629,-0.18224,-0.17248,0.64445,0.39178,-0.82313,-0.92224,0.50727,0.9501,0.33002,-0.98811,0.048606,-0.59711,-0.23762,-0.28441,0.43004,-0.87099,0.15902
-0.65673,-0.018917,0.77703,0.41289,0.53905,-0.88883,0.58107,-0.058825,0.35213,-0.06062,0.69101,-0.69121,0.10505,-0.35023,-0.084995,-0.99322,0.49703,-0.065563,-0.91334,0.40775,-0.41188,0.75498,-0.5847,0.80809,0.91032,-0.083011,-0.77374,0.92633,0.090613,-0.028983
