-0.49255,-0.073667,0.82611,-0.30114,-0.30149,0.36476,0.60442,0.84128,0.097165,-0.52733,0.63962,-0.99495,-0.74627,-0.92038,0.43023,-0.87865,-0.90066,-0.14801,0.67339,-0.73928,0.5716,0.17613,0.33234,-0.026673,0.13364,-0.77898,0.66588,0.1068,-0.57841,0.68477
-0.061779,0.87081,-0.30217,-0.96985,-0.57867,0.72754,-0.64571,-0.50791,0.57247,-0.91413,-0.38128,0.30145,-0.52825,0.71226,0.12381,0.84368,-0.17975,-0.87187,0.017558,-0.94267,0.98973,0.72053,0.93835,0.97089,0.38503,-0.55162,0.39624,-0.7025,-0.54516,-0.39487
0.46223,-0.52216,-0.56695,0.60082,-0.14548,0.12134,-0.92321,-0.62867,-0.28519,0.48566,-0.79832,-0.3484,-0.32892,0.53443,-0.66285,0.12966,0.80533,0.30471,0.077607,0.62967,0.79441,0.69545,-0.12659,0.33412,0.57698,0.38853,-0.97018,0.32481,0.58346,0.78844
-0.87713,-0.27684,0.23981,0.069336,0.22868,-0.94859,-0.44895,0.58079,0.54748,-0.11675,-0.25968,-0.43102,-0.71362,-0.0099798,0.52564,-0.50059,0.53336,-0.58111,-0.40873,-0.69389,-0.6713,0.018016,0.6434,0.90568,0.25959,0.92321,-0.44434,0.47244,-0.821,0.8453
0.80283,0.85357,-0.50627,0.93111,0.56067,0.46012,0.87051,0.46239,0.47058,-0.24319,0.64133,0.56463,0.79012,0.13096,-0.79283,0.13646,0.17497,0.99447,-0.14028,-0.79757,-0.66973,-0.81706,0.33308,-0.21069,-0.02272,0.81852,0.50198,-0.82807,-0.41006,0.46271
-0.088897,0.028333,0.87721,0.60507,0.32246,0.48437,-0.66845,0.78617,0.90081,0.92379,-0.62498,-0.66118,-0.29911,-0.86962,-0.73569,-0.18688,0.1742,-0.41185,-0.3364,-0.71636,0.9328,0.57606,0.95483,-0.029085,0.51914,0.19396,-0.53626,-0.65242,-0.80867,-0.73631
0.16059,0.45305,-0.80663,0.28443,0.35621,-0.25299,-0.068306,-0.22119,0.82753,-0.65919,0.89036,0.26723,-0.98026,0.43128,-0.20448,-0.94242,-0.96041,0.24311,-0.045322,-0.36551,-0.030561,0.90165,0.062502,0.7131,0.96476,-0.031492,-0.87148,0.21918,0.57872,-0.84236
-0.26098,0.22514,-0.71362,-0.36147,-0.3213,0.47926,0.79476,-0.24393,-0.33261,0.81133,-0.50656,-0.41084,-0.058532,0.11851,-0.37717,-0.79043,0.68632,-0.58233,0.03567,0.64487,0.5926,-0.98615,0.79001,-0.49897,-0.11001,-0.25293,-0.55343,-0.40686,0.91108,0.86798
-0.17894,-0.99758,-0.76371,0.45303,-0.57954,0.86778,0.60256,-0.42532,-0.50463,0.21375,0.5878,0.8158,-0.46812,0.91441,-0.16814,0.71445,-0.15768,-0.36033,-0.60548,0.47801,-0.87293,-0.85539,0.48055,0.3519,-0.15451,-0.28716,-0.58266,-0.57156,-0.9584,0.22285
-0.88113,0.8321,0.4817,0.71722,-0.24324,0.27228,-0.83339,-0.21415,0.88607,-0.29937,-0.92342,0.95676,-0.1187,-0.9256,0.1216,-0.066482,0.87465,0.36795,-0.22164,-0.22563,0.35817,0.092201,-0.45448,-0.91128,0.12145,-0.48134,0.40802,-0.17245,-0.80146,-0.12221
-0.82412,0.024659,0.40269,-0.87426,0.5371,-0.037708,-0.53941,-0.50924,0.16444,0.20354,0.92283,-0.21645,0.26146,-0.26174,-0.24732,0.94998,0.80805,-0.77817,-0.34326,-0.19709,-0.47141,0.29619,-0.36988,-0.19089,0.57192,0.16298,0.87432,-0.9381,0.24293,-0.64129
-0.051805,0.61638,0.71516,-0.58241,0.295,0.13524,-0.5652,-0.13165,0.29214,0.10092,0.59735,-0.20381,-0.19174,-0.89677,0.023002,0.91542,-0.20784,0.18065,0.42727,-0.14642,-0.27446,-0.011554,0.5303,0.034205,0.94534,-0.67094,-0.57468,0.56867,-0.69262,0.070425
0.21887,0.74183,0.73894,-0.50474,0.60302,0.57956,0.60887,-0.37569,0.53065,0.14066,0.55718,0.54332,0.79296,-0.23019,-0.49306,0.34174,0.45151,0.41131,0.8069,-0.47799,-0.89177,0.81935,0.85107,0.69967,0.30886,0.40694,0.21681,0.37103,0.15181,-0.69107
0.81891,0.69126,-0.14819,0.963,-0.73098,0.018825,0.048238,0.52046,-0.65621,-0.60939,-0.66514,0.2999,-0.62255,0.98352,-0.61578,-0.13586,-0.18362,-0.0020489,-0.45774,-0.90926,-0.77926,-0.23123,-0.33798,0.62902,-0.12724,-0.76993,0.90148,0.11745,-0.76228,0.37188
0.35592,0.88591,0.51587,-0.27971,-0.93615,0.083,-0.89636,-0.82784,-0.34983,-0.58433,0.15586,-0.28548,0.28964,0.28205,0.3425,0.65526,-0.8227,0.49825,0.97369,0.99139,0.73577,0.98064,0.1861,-0.41346,-0.61833,-0.57078,-0.3579,-0.24625,-0.96574,-0.27255
0.50365,-0.19326,0.52716,-0.95442,-0.69078,0.18559,-0.40764,0.26204,-0.22374,0.93903,-0.19852,0.11774,-0.8384,0.025743,-0.58364,0.19634,0.8805,0.31546,0.11975,-0.88142,0.53276,-0.58015,0.83059,-0.86665,-0.41665,-0.049223,0.59699,-0.18381,0.70618,0.42943
0.35272,-0.91143,-0.06739,0.90564,0.90638,0.090947,-0.2732,0.27308,-0.21653,-0.56271,0.25472,0.37781,0.47388,0.396,-0.48104,0.4357,-0.54108,0.44968,-0.30132,-0.14356,0.88561,-0.73525,-0.86483,-0.11262,0.60129,-0.86671,-0.22484,-0.86789,0.66117,0.90135
-0.15085,0.235,-0.05902,0.65565,-0.17518,-0.1836,0.32052,0.27324,0.18385,-0.60364,-0.56026,-0.88128,-0.99615,-0.40768,-0.58811,0.038087,0.46331,0.81568,0.012184,0.20457,0.25288,-0.98653,0.28404,-0.13368,0.25473,-0.84625,-0.4941,-0.91516,0.57723,0.99032
-0.90332,-0.96406,-0.3845,-0.80022,0.07735,-0.11567,-0.48243,0.064281,0.091826,-0.88619,-0.19569,-0.5067,-0.82221,-0.31375,0.33678,-0.12995,0.070838,0.82032,-0.96715,-0.87926,0.41354,0.68423,-0.93436,0.86754,0.085685,0.15047,0.46406,-0.67754,0.1084,0.44258
0.77258,-0.78904,0.57907,-0.84213,0.20674,-0.91835,0.68425,-0.80418,0.40617,-0.40261,0.48499,-0.5731,-0.45784,0.7632,-0.15053,-0.61557,0.41627,-0.037582,-0.6879,-0.14932,-0.025963,0.7591,-0.99287,-0.47573,0.66108,0.10619,0.66927,-0.50489,-0.78493,-0.66742
-0.72129,0.58001,0.8272,-0.22516,-0.94216,0.2822,-0.51609,0.83233,-0.44373,-0.79105,0.72131,-0.41553,0.41729,0.35106,0.27906,0.8902,-0.4138,-0.31062,-0.77479,-0.24615,-0.14627,-0.48392,-0.049167,0.78867,-0.29762,-0.44682,-0.78283,-0.59589,0.3631,-0.96766
-0.48896,0.43196,0.86741,-0.11866,0.57305,-0.20064,0.24382,-0.065684,0.85672,0.19801,0.10828,-0.50765,-0.94819,0.9791,0.22557,-0.67614,-0.51267,-0.56329,0.56838,0.36757,-0.36727,0.64194,0.082783,-0.72292,-0.77147,0.70165,-0.92959,-0.47182,-0.90878,-0.23996
-0.64321,0.79022,0.022546,-0.55771,0.8649,0.21372,-0.22727,0.95567,0.66701,-0.35281,-0.36182,-0.97889,0.76,0.47163,0.62533,-0.50028,0.98791,0.60442,-0.59351,-0.19279,-0.53997,0.63984,-0.89674,0.15485,0.24043,-0.33957,-0.10938,-0.029688,-0.062605,0.82108
-0.37506,-0.26272,0.61025,0.53211,-0.29011,-0.69025,0.61123,0.97181,0.17943,0.33815,0.8016,-0.16827,-0.43921,-0.54423,-0.069015,0.47255,-0.96259,0.020678,-0.64623,-0.12341,0.2333,0.12384,0.16215,-0.46702,-0.26346,0.099382,0.40509,-0.59684,0.49393,-0.35422
-0.53583,0.51968,-0.43536,-0.62254,-0.86454,-0.4682,-0.39973,0.36286,-0.84938,-0.047218,0.3807,-0.27022,0.071758,0.53363,0.95593,-0.29414,-0.41151,0.17753,0.054779,-0.019463,-0.91741,-0.10293,-0.66787,-0.16464,-0.27973,-0.82174,-0.92699,-0.77302,0.17617,0.81034
-0.79112,-0.39827,0.22893,-0.49142,0.51237,0.37421,0.033131,0.93335,-0.57921,-0.075647,-0.59676,0.30768,-0.72776,0.29479,0.9638,-0.77171,0.4391,-0.98451,-0.9571,-0.80118,0.98766,-0.16932,-0.78157,0.3739,0.024741,0.21472,-0.79604,0.053236,0.029954,-0.69473
-0.89792,-0.37549,-0.85503,0.25834,0.013562,0.58175,-0.34417,-0.29383,0.49591,0.8131,-0.88784,0.088471,-0.35889,0.62464,-0.19992,0.10514,0.32182,-0.80162,-0.25353,-0.29713,-0.49386,-0.5752,-0.19434,0.55836,0.64958,0.69558,-0.037802,0.81422,0.18458,0.033168
-0.035804,-0.43931,-0.18909,0.23878,0.71008,0.7562,-0.57855,-0.19336,0.2579,0.9365,0.55256,0.54813,0.31343,-0.58535,0.76658,-0.07851,-0.31634,0.43547,0.85129,0.57662,0.62723,0.98276,0.91814,0.39565,0.49701,-0.93915,-0.52945,0.060202,0.35646,-0.33319
-0.92835,-0.28666,-0.6884,0.58167,0.71312,0.70005,-0.61591,-0.15354,0.074384,-0.2705,-0.9425,-0.21614,-0.96979,-0.6872,-0.57627,-0.13741,0.79125,-0.6362,0.7032,0.78294,-0.3759,0.76621,-0.22386,0.51907,-0.56432,-0.95206,0.50069,0.0025435,0.94351,0.40753
0.23631,0.65335,0.4635,0.97291,-0.70695,-0.5429,-0.92722,0.38951,-0.77288,0.54539,-0.46677,0.82435,0.89528,0.71842,-0.95785,0.76134,0.58271,-0.55495,0.271,-0.40161,-0.22859,0.76399,0.015473,-0.93161,0.66997,0.1422,0.51214,-0.14371,0.58205,-0.046743
0.49046,-0.7001,0.25261,-0.21934,0.74269,0.38327,-0.56194,-0.75874,0.7437,-0.82389,-0.06412,0.68243,-0.64762,0.51477,0.8471,0.68772,0.63733,-0.64535,-0.96558,0.38612,-0.24462,0.58473,-0.67758,0.30913,0.60138,-0.70724,-0.30394,0.57571,-0.9498,0.94137
-0.1824,-0.81745,0.63052,0.98243,0.68853,0.93579,-0.9377,-0.21666,0.69065,0.81486,-0.25544,-0.035638,0.79474,0.59225,0.65332,-0.28994,0.89684,-0.80437,0.90213,0.23084,-0.01877,0.36323,-0.38855,-0.6025,-0.3019,0.34687,0.95669,0.81324,-0.9005,-0.95113
-0.81375,0.097888,0.8362,0.34982,-0.093238,-0.96752,0.21198,-0.53811,-0.45573,0.35248,-0.39951,-0.63322,-0.34962,0.44481,-0.4606,-0.53859,0.60744,0.52309,-0.6826,0.85276,0.40496,-0.33507,0.77308,-0.43717,-0.31434,-0.1104,-0.81493,0.4879,0.84627,0.11796
-0.63864,0.35157,0.59942,-0.70719,-0.33723,-0.98424,-0.43723,0.94608,0.56459,0.092301,-0.26802,-0.56804,-0.57959,-0.059814,0.26929,0.76788,0.2373,0.014463,-0.47834,-0.15022,-0.59798,-0.62089,0.52317,0.38784,-0.68178,0.72309,-0.40191,0.72112,-0.8944,0.28761
-0.83609,0.05577,-0.73283,-0.065099,-0.41451,-0.65621,0.41305,0.67282,-0.93995,-0.57218,0.80546,-0.30028,0.27344,0.76924,0.13682,-0.80535,-0.30501,0.95433,0.42827,0.69956,0.88271,-0.97343,0.15982,-0.85056,0.91268,0.65799,-0.056556,-0.27946,-0.21708,-0.16481
0.18039,-0.82135,-0.71268,-0.81387,0.60673,0.87052,0.28442,-0.14224,-0.15802,0.53676,-0.91866,0.083976,0.99762,0.21446,0.1972,-0.72993,0.42509,-0.56358,-0.4896,-0.076895,-0.26621,-0.96869,0.60236,-0.42449,-0.43632,0.30669,0.78926,-0.96334,0.087435,0.21431
0.5813,-0.23641,0.28612,-0.70427,0.95475,0.35336,0.88841,-0.80132,-0.25907,-0.64872,0.84323,-0.84025,-0.20449,-0.38675,-0.48891,-0.21462,-0.025139,0.97163,0.90031,0.14996,0.53155,-0.80434,0.99758,-0.69991,-0.41331,-0.37951,0.50616,0.30327,0.72333,-0.56058
0.27456,-0.30983,0.58932,-0.70929,0.76582,-0.5797,-0.67744,-0.82061,0.44057,-0.18927,-0.35238,0.46571,0.94406,0.13676,0.97162,-0.54967,-0.61915,-0.17131,-0.99924,-0.89868,0.47616,0.48178,-0.94826,-0.96943,-0.18907,-0.62484,-0.31211,0.98706,-0.74412,-0.33549
-0.23153,-0.78787,-0.301,0.3308,0.08228,0.15069,0.42525,0.80399,0.65814,0.1783,0.6961,0.58724,0.9885,0.43507,0.58829,-0.74113,0.1325,-0.24834,0.52239,0.11424,-0.26842,-0.014239,0.481,-0.95533,-0.67216,-0.43732,-0.96331,0.30441,-0.84897,0.45242
-0.96935,-0.2945,0.1699,-0.072307,-0.12553,0.33692,0.48718,-0.087052,0.11954,0.65488,0.099512,-0.075225,0.26041,0.87423,0.41168,-0.10838,-0.11399,0.78465,0.90917,0.23034,0.25022,-0.44099,0.43418,0.56747,0.18119,-0.8768,-0.15122,0.70354,-0.82024,0.38237
-0.52367,-0.86043,-0.70348,-0.013855,0.51034,0.94838,-0.86535,-0.45258,-0.25945,0.31396,0.20651,-0.14926,-0.82345,-0.96439,-0.95826,-0.28317,0.51291,-0.061186,0.13859,0.50259,-0.075259,-0.86044,-0.55256,0.72916,0.68215,0.29563,-0.72701,-0.93599,-0.23511,-0.10909
-0.22141,0.59035,0.81579,0.97384,0.52017,-0.45192,0.84922,0.84396,-0.10199,-0.31217,-0.93667,0.61641,0.3927,-0.42338,-0.19095,0.51191,0.084096,-0.65788,0.99743,0.19278,0.17449,-0.89759,-0.51798,-0.084734,0.16341,-0.21134,0.61504,0.040468,0.81451,0.35026
0.83355,-0.62507,-0.81485,0.34884,-0.73746,0.21906,0.34036,0.5709,-0.0385,-0.14602,-0.80859,0.38579,-0.74348,0.15214,-0.60993,0.12631,0.31146,0.20717,-0.22714,-0.7814,-0.95293,-0.29703,-0.57444,0.49457,-0.25778,0.44131,0.91725,0.5599,-0.37176,0.081751
0.80425,-0.63425,0.56125,0.084743,0.35427,-0.008518,-0.91862,0.92003,-0.53564,-0.11925,0.093963,-0.83678,-0.21208,0.86405,-0.45395,-0.21252,0.16087,-0.035087,0.9515,0.60997,0.44674,-0.9861,0.16656,0.45762,-0.71668,-0.44026,0.6197,0.13995,0.022737,0.58711
0.83078,0.24702,0.41882,0.79859,0.046096,-0.058756,-0.080864,-0.47589,-0.66393,-0.71191,0.89461,0.23871,-0.45215,-0.29891,0.6212,0.61613,-0.05652,-0.63335,0.35733,0.48293,0.44906,0.55553,0.42507,-0.0033878,0.014672,0.74142,0.43742,0.7723,0.62691,0.58772
0.11608,-0.71894,-0.14047,-0.50739,0.018514,0.6306,0.66688,0.75435,-0.50309,-0.093718,-0.35443,-0.13855,0.20617,0.10871,0.27105,-0.97636,0.6761,0.1536,0.38863,0.3882,-0.70504,0.58395,0.14484,0.62531,-0.62155,-0.48811,-0.91982,-0.12341,0.95149,-0.30098
0.54235,-0.54794,0.87199,-0.31608,0.23145,0.077233,0.57631,-0.24782,0.80703,0.39331,-0.60031,-0.45001,-0.42992,0.59305,-0.30555,0.89583,0.33743,0.75981,0.89071,0.088404,0.08755,0.28925,-0.79674,0.66282,-0.12814,-0.90476,-0.36475,0.9079,-0.008131,0.95958
0.57784,0.90363,0.99428,-0.23931,-0.1236,-0.43926,-0.59972,-0.47757,0.1354,-0.13032,-0.27455,0.78673,0.40271,0.55605,0.38262,0.81635,0.83052,-0.29334,-0.69116,-0.3389,-0.29135,-0.64282,-0.63257,0.52047,0.93459,-0.62584,0.062072,-0.57782,-0.35245,0.1777
-0.65587,-0.19406,-0.69106,-0.47585,-0.65181,-0.77314,-0.083371,-0.71404,-0.59455,-0.68665,-0.010228,0.035646,-0.55416,0.67401,-0.585,-0.38078,-0.52603,0.30364,-0.91645,0.58409,0.58922,-0.56384,0.94652,0.46318,0.30258,0.99255,-0.14793,-0.64139,-0.94949,0.18112
-0.32761,0.43047,-0.30416,-0.0081935,-0.4909,0.61738,0.24054,0.32509,0.64741,0.81457,-0.82403,-0.079191,-0.15861,0.82239,0.32251,0.33326,-0.22729,-0.47023,0.90023,-0.48125,0.76296,-0.34179,0.47351,0.34377,0.22816,-0.50319,0.13619,0.94614,-0.84144,-0.85187
-0.24872,0.86986,-0.30258,-0.41907,0.35102,-0.54074,0.53267,-0.96067,0.8862,0.013801,0.49077,0.78199,-0.69163,-0.11728,-0.94226,-0.97309,0.46265,0.84211,0.84663,-0.8337,0.72952,-0.44813,-0.46195,0.14662,0.50245,-0.8672,0.91452,-0.8712,-0.21178,-0.32697
-0.64073,0.77688,-0.286,0.52672,-0.46008,0.80952,0.91078,-0.59897,-0.37989,-0.96898,-0.56845,-0.35475,0.42195,0.44406,-0.72798,0.75218,-0.2651,0.43299,-0.50784,0.27468,-0.85444,0.77738,-0.019881,0.90979,0.67893,-0.73215,0.54435,0.15668,-0.60706,0.023236
-0.95767,-0.034796,0.4091,-0.64681,0.77268,0.34615,0.57664,0.78757,0.55157,0.28105,-0.68937,0.94969,0.17733,0.98644,0.77574,0.080991,-0.90795,0.0014817,0.35791,0.48952,0.34132,0.25146,-0.37492,0.01832,0.48311,0.33533,-0.37359,0.31694,0.12328,-0.18692
0.77003,0.7735,-0.016851,-0.75426,-0.38065,0.97564,0.18438,-0.3641,0.74133,0.79291,0.28229,0.68119,0.82319,-0.16572,0.54373,-0.25055,0.82613,0.17011,0.23857,-0.72823,-0.013364,-0.32153,0.23699,-0.79921,0.061796,-0.66058,0.73479,-0.75279,-0.54294,0.3538
0.76125,-0.81798,0.048546,0.57253,0.97649,0.28214,-0.44134,-0.072881,0.41494,0.72434,-0.82362,-0.90037,0.037479,-0.11534,-0.56892,0.15047,-0.51867,0.86451,0.77076,0.47646,0.0082463,0.32652,-0.16575,-0.75494,-0.4635,0.074386,0.98139,-0.61581,-0.68685,0.49861
0.43897,0.34847,-0.62082,-0.61125,0.077673,0.85992,-0.13279,-0.36416,0.88777,-0.79758,-0.53403,-0.56721,0.67598,-0.59207,0.083032,-0.34845,0.27375,0.61906,0.94096,0.90437,-0.062226,-0.67074,-0.91652,-0.005493,0.84905,-0.1151,0.50467,0.93306,-0.51376,-0.66002
-0.85451,-0.5112,-0.25772,0.030483,0.43148,-0.88299,0.77623,0.55265,-0.1255,0.95179,0.98526,0.78739,0.036152,-0.51031,-0.29939,-0.78374,0.47489,-0.95682,0.77419,0.18209,0.010685,0.83222,-0.48672,-0.21114,0.859,0.15198,0.13385,0.48248,-0.4702,0.4066
0.44413,0.65791,-0.79595,0.67254,-0.58159,0.84049,-0.68738,-0.001508,-0.38637,0.15474,-0.55718,0.68689,-0.15297,-0.58058,-0.57015,0.22974,0.82213,0.18559,0.40617,-0.69114,0.40611,0.75389,-0.42793,0.1447,0.50539,0.43029,0.96091,0.0025958,0.82887,0.81703
-0.48784,-0.078374,-0.039866,-0.25614,-0.11402,0.63162,-0.15992,-0.28357,0.31837,-0.85456,-0.025702,0.90865,-0.75588,-0.7582,0.61835,-0.9921,-0.30994,0.86792,-0.6205,-0.25299,-0.49189,-0.20351,0.041202,-0.70075,0.0747,-0.47043,0.87071,0.19246,0.010758,-0.043836
0.040095,0.23934,-0.89907,-0.25614,0.39102,0.22007,0.72599,0.18748,0.051385,0.91382,-0.77748,0.33929,0.23082,0.561,0.23448,0.8047,0.7341,0.095353,-0.77189,0.40499,0.10569,0.71807,0.1658,0.17768,-0.69325,0.89136,-0.24452,-0.61868,0.15089,-0.9846
-0.64376,0.71336,0.89619,-0.10648,0.41121,-0.085791,-0.65956,0.72984,0.055432,0.79107,0.12222,0.45983,0.72831,0.97083,-0.11577,0.1447,-0.2017,0.21767,0.42407,0.88613,0.3318,-0.099506,0.61485,-0.0527,0.63871,-0.12282,0.71164,0.39239,-0.69872,-0.63624
0.98516,-0.22377,0.51912,0.88186,-0.42044,0.14916,0.19627,-0.87286,0.9055,-0.39481,-0.1983,0.7612,-0.44644,-0.020645,-0.15489,0.30721,0.53697,0.2014,0.19003,0.60169,-0.89059,-0.80123,0.99954,0.082597,-0.85636,-0.13063,0.63669,-0.17715,0.35679,0.36401
0.85425,-0.90534,-0.51406,0.99457,0.427,-0.67959,-0.35493,0.18728,0.059303,0.11088,-0.55939,-0.65929,-0.90745,0.40938,0.76433,-0.17033,-0.58557,-0.93998,0.31993,0.50126,-0.64562,0.64276,-0.08383,0.5654,-0.92189,0.70995,0.25886,-0.85308,0.11395,-0.17648
0.19189,-0.16941,-0.17692,-0.93715,-0.067704,-0.11812,0.55265,0.7023,0.66442,0.59796,-0.97224,-0.42651,-0.33189,-0.55445,0.92759,-0.82289,-0.35705,-0.86198,-0.47412,0.39678,-0.11039,-0.25826,-0.94028,-0.56134,-0.92907,0.44789,-0.81075,0.4527,-0.34828,0.76236
0.51301,-0.59663,0.67914,0.52214,0.15849,0.55911,0.38042,-0.79587,-0.10565,0.18095,-0.79535,0.94415,-0.63828,-0.40868,0.43655,-0.9152,0.80305,-0.53335,0.76924,0.85577,0.62841,-0.17316,-0.65484,-0.44802,0.21299,0.48863,-0.42134,0.38247,-0.0081906,0.22468
0.089878,-0.098672,0.28228,-0.20497,-0.44095,-0.3474,-0.50649,0.748,-0.58342,-0.55508,0.15853,0.2396,0.4415,-0.024284,-0.40475,0.80319,-0.53723,0.93557,-0.73274,0.10546,-0.9002,-0.045385,0.89061,-0.50823,0.98562,0.28152,-0.902,0.99744,-0.68132,0.65836
0.68772,-0.45869,-0.69881,0.64936,-0.42993,-0.9246,-0.9771,-0.62721,-0.11342,-0.89045,0.98159,-0.44808,0.91622,-0.58842,-0.61074,-0.57956,0.35015,-0.22369,0.82715,0.38697,-0.05007,0.62967,-0.77867,0.039086,-0.66289,-0.72332,-0.024602,0.079631,-0.76574,0.65437
-0.52591,-0.22431,-0.16305,0.15019,0.48672,0.79485,0.63228,-0.63773,-0.39854,-0.11879,0.81642,0.62656,-0.82519,0.68586,0.55786,0.050201,-0.49743,-0.07908,-0.96952,0.50061,-0.74474,0.83033,-0.81716,0.3065,0.62043,0.72255,-0.65625,0.17002,-0.5307,0.49968
-0.82033,-0.4758,0.5877,0.65931,-0.66165,-0.55313,-0.86464,-0.39422,-0.52159,-0.80541,0.36269,0.59164,0.021901,-0.48324,0.76332,-0.96407,0.46305,0.55655,-0.63279,0.47736,-0.91082,0.71191,0.52318,-0.067437,-0.011531,-0.78958,-0.49172,0.62115,0.021377,-0.85292
-0.81665,0.92694,0.64993,-0.65774,-0.7548,0.8209,0.14671,-0.69514,-0.85082,-0.80284,0.6295,0.24206,-0.35712,0.33073,-0.0075001,-0.96684,-0.68179,-0.89047,0.43087,0.70121,-0.44562,-0.067007,-0.63575,0.23409,0.41306,-0.048426,-0.27304,0.28476,-0.42665,0.1165
-0.58862,0.36358,0.33112,-0.37305,0.50132,-0.60542,-0.82532,-0.19718,-0.028225,-0.10616,0.23507,0.69993,-0.32303,0.67976,-0.93512,0.33331,-0.3672,0.20334,0.53124,0.35075,0.7435,0.69074,0.65338,-0.48114,0.62325,0.34993,0.090484,0.55536,0.21651,0.7871
-0.86917,0.67306,0.2982,0.34297,0.73095,-0.38418,0.97865,-0.6309,-0.17018,-0.35994,0.4901,-0.41283,0.30397,-0.16417,0.65489,-0.53421,-0.048091,-0.78396,0.40606,-0.039722,0.16328,-0.79468,0.93889,-0.21153,-0.97142,-0.82995,0.092356,0.6778,-0.18335,-0.96666
-0.25634,-0.029115,-0.91656,0.0031806,-0.22143,-0.31428,-0.36982,-0.56423,-0.54496,0.82593,0.75769,-0.39336,0.22084,-0.59952,0.0055486,0.35623,-0.26749,-0.78942,-0.67284,0.91987,0.4949,-0.25246,-0.62149,0.88488,0.91051,-0.52501,0.37743,-0.94789,0.8948,-0.67635
-0.20605,0.62391,-0.40624,-0.49889,-0.15435,0.0291,-0.6871,-0.99749,-0.7662,-0.72475,0.27816,-0.70071,0.28131,0.65998,-0.64392,0.88473,0.57531,-0.79479,-0.10261,-0.11318,0.85337,-0.76676,0.621,-0.81538,0.029388,0.86526,0.076416,-0.31908,0.71944,-0.025794
0.26602,-0.56727,-0.90485,-0.25823,0.36201,0.26622,-0.84921,0.64152,0.80419,-0.26768,-0.87026,0.33155,0.4538,-0.58292,-0.57488,0.99977,-0.37991,-0.038341,0.39831,0.72271,0.3626,0.59764,-0.15601,0.15981,0.74369,-0.37862,-0.96363,-0.72957,0.95293,-0.54153
-0.78549,-0.75551,-0.79557,-0.10172,-0.79563,-0.22011,0.92936,0.96471,-0.7123,-0.77945,0.6531,-0.55318,-0.11177,-0.33623,0.88969,-0.16703,0.78049,0.58291,0.65121,-0.18854,-0.89886,0.25501,-0.11158,-0.27071,0.94069,0.20317,-0.009386,0.56448,0.83093,0.94342
-0.18274,-0.20985,0.38943,-0.54106,0.1401,-0.88862,-0.62721,-0.105,-0.53767,-0.95305,0.38705,-0.044229,0.13383,-0.232,-0.84049,0.73856,0.78497,0.36139,-0.27583,-0.25356,0.66743,0.94631,-0.46751,0.025992,-0.79469,-0.1102,0.072373,-0.045048,-0.013243,0.51914
-0.43798,-0.48192,0.61069,0.7856,-0.39311,-0.58425,-0.44838,-0.55778,-0.83706,-0.32176,-0.66882,0.7547,0.61108,-0.70461,0.20637,0.1452,-0.37868,0.93509,-0.90925,-0.83413,0.69152,0.70943,0.087747,0.4885,0.15917,-0.21246,-0.61758,-0.73608,-0.16475,-0.035256
-0.36539,-0.84692,-0.55728,0.25144,0.32724,0.70457,-0.98035,0.46006,0.22817,0.93586,0.74255,-0.45524,-0.79268,0.92381,0.070772,-0.17614,0.39623,0.32229,-0.12878,0.82854,0.92249,-0.68709,0.19639,-0.36744,-0.82306,-0.55916,-0.83387,-0.76754,-0.52313,0.99473
-0.91743,0.48206,0.30874,0.66218,-0.92834,-0.59509,0.77651,-0.92897,0.72283,-0.47729,0.93063,-0.24223,0.75318,0.27137,0.86813,-0.95222,-0.39378,-0.69146,0.036522,0.026513,-0.31952,0.10593,0.53383,-0.99224,-0.059341,-0.66869,0.8041,-0.59342,-0.85237,0.69588
-0.98531,-0.1487,0.88433,0.61714,-0.37965,-0.4155,0.27905,0.38119,0.47717,-0.71563,-0.35757,-0.72668,-0.91887,-0.37981,0.44263,-0.22196,0.19522,-0.024121,0.68905,0.87942,-0.89729,0.38944,0.3256,0.53047,0.80375,0.04981,-0.89257,0.3622,0.28173,0.14031
0.29022,0.35664,0.088383,-0.7676,-0.72098,-0.79609,-0.44406,-0.43351,-0.90331,0.63221,-0.13938,0.5042,0.93699,0.83999,-0.57505,0.43789,0.59991,0.4529,-0.27677,-0.21751,-0.73468,0.53139,0.21927,0.65787,-0.64603,0.89576,-0.63099,-0.025229,-0.54801,-0.35592
-0.90355,0.12853,0.57766,0.55739,-0.46585,0.49664,0.82233,0.49417,-0.44354,0.72916,0.28323,-0.41775,0.11065,-0.90212,0.99272,-0.64916,-0.46303,-0.4313,0.55333,-0.19087,-0.40924,0.91824,0.17665,-0.39725,0.66316,-0.26731,0.13315,-0.4755,0.17723,0.9074
-0.028193,0.74136,-0.025949,-0.099492,-0.26087,-0.90983,0.59844,0.48226,-0.59278,0.26636,0.13943,0.99186,0.68136,-0.40878,-0.77632,0.92696,-0.30541,-0.20883,-0.31093,0.19178,0.49758,-0.35613,-0.47251,-0.44422,0.46676,-0.51018,-0.91679,0.17361,0.057982,-0.22209
